2013-11-08T00:00:00.000000Z,0.00178240740741
2013-11-09T00:00:00.000000Z,0.000381944444444
2013-11-09T23:59:59.999900Z,0.0
2013-11-11T00:00:00.000000Z,0.0
2013-11-12T00:00:00.000000Z,0.0
2013-11-13T00:00:00.000000Z,4.62962962963e-05
2013-11-14T00:00:00.000000Z,0.000277777777778
2013-11-15T00:00:00.000000Z,0.0
2013-11-16T00:00:00.000000Z,3.47222222222e-05
2013-11-17T00:00:00.000000Z,0.419133101852
2013-11-18T00:00:00.000000Z,0.0
2013-11-19T00:00:00.000000Z,0.00144675925926
2013-11-20T00:00:00.000000Z,0.0
2013-11-21T00:00:00.000000Z,0.162989583333
2013-11-22T00:00:00.000000Z,0.110560185185
2013-11-23T00:00:00.000000Z,0.270019675926
2013-11-24T00:00:00.000000Z,0.229238425926
2013-11-25T00:00:00.000000Z,0.0656053240741
2013-11-26T00:00:00.000000Z,0.000671296296296
2013-11-27T00:00:00.000000Z,0.00137731481481
2013-11-28T00:00:00.000000Z,0.0012037037037
2013-11-29T00:00:00.000000Z,0.00112847222222
2013-11-30T00:00:00.000000Z,6.94444444444e-05
2013-12-01T00:00:00.000000Z,0.0
2013-12-02T00:00:00.000000Z,0.0
2013-12-03T00:00:00.000000Z,0.000208333333333
2013-12-04T00:00:00.000000Z,0.000138888888889
2013-12-05T00:00:00.000000Z,0.0
2013-12-06T00:00:00.000000Z,0.0026400462963
2013-12-07T00:00:00.000000Z,0.000138888888889
2013-12-08T00:00:00.000000Z,0.000347222222222
2013-12-09T00:00:00.000000Z,0.0
2013-12-10T00:00:00.000000Z,0.0
2013-12-11T00:00:00.000000Z,0.0
2013-12-12T00:00:00.000000Z,0.0
2013-12-13T00:00:00.000000Z,0.0
2013-12-14T00:00:00.000000Z,0.0180185185185
2013-12-15T00:00:00.000000Z,0.0
2013-12-16T00:00:00.000000Z,0.0
2013-12-17T00:00:00.000000Z,0.0
2013-12-18T00:00:00.000000Z,0.0
2013-12-19T00:00:00.000000Z,0.0
2013-12-20T00:00:00.000000Z,0.0
2013-12-21T00:00:00.000000Z,0.0
2013-12-22T00:00:00.000000Z,0.100076388889
2013-12-23T00:00:00.000000Z,0.0
2013-12-24T00:00:00.000000Z,0.0
2013-12-25T00:00:00.000000Z,0.0
2013-12-26T00:00:00.000000Z,0.000694444444444
2013-12-27T00:00:00.000000Z,0.00087962962963
2013-12-28T00:00:00.000000Z,0.0
2013-12-29T00:00:00.000000Z,0.0
2013-12-30T00:00:00.000000Z,0.0
2013-12-30T23:59:59.999900Z,0.0
2014-01-01T00:00:00.000000Z,0.0
2014-01-02T00:00:00.000000Z,0.0
2014-01-03T00:00:00.000000Z,0.0
2014-01-04T00:00:00.000000Z,0.0
2014-01-05T00:00:00.000000Z,0.0
2014-01-06T00:00:00.000000Z,0.0
2014-01-07T00:00:00.000000Z,0.0
2014-01-08T00:00:00.000000Z,0.0
2014-01-09T00:00:00.000000Z,0.0
2014-01-10T00:00:00.000000Z,0.0
2014-01-11T00:00:00.000000Z,0.0
2014-01-12T00:00:00.000000Z,0.0
2014-01-13T00:00:00.000000Z,0.0
2014-01-14T00:00:00.000000Z,0.0
2014-01-15T00:00:00.000000Z,0.0
2014-01-16T00:00:00.000000Z,0.0
2014-01-17T00:00:00.000000Z,0.0
2014-01-18T00:00:00.000000Z,0.0
2014-01-19T00:00:00.000000Z,0.0
2014-01-20T00:00:00.000000Z,0.0
2014-01-21T00:00:00.000000Z,0.0
2014-01-21T23:59:59.999900Z,0.0
2014-01-23T00:00:00.000000Z,0.0
2014-01-24T00:00:00.000000Z,0.0228217592593
2014-01-25T00:00:00.000000Z,0.0
2014-01-26T00:00:00.000000Z,0.0
2014-01-27T00:00:00.000000Z,0.0
2014-01-28T00:00:00.000000Z,0.0
2014-01-29T00:00:00.000000Z,0.0
2014-01-30T00:00:00.000000Z,0.0
2014-01-31T00:00:00.000000Z,0.0
2014-02-01T00:00:00.000000Z,0.0
2014-02-02T00:00:00.000000Z,0.0
2014-02-03T00:00:00.000000Z,0.0
2014-02-04T00:00:00.000000Z,0.0
2014-02-05T00:00:00.000000Z,0.000706018518519
2014-02-06T00:00:00.000000Z,0.0
2014-02-07T00:00:00.000000Z,0.0
2014-02-08T00:00:00.000000Z,0.0
2014-02-09T00:00:00.000000Z,0.0
2014-02-10T00:00:00.000000Z,0.0
2014-02-11T00:00:00.000000Z,0.00275462962963
2014-02-12T00:00:00.000000Z,0.00209490740741
2014-02-13T00:00:00.000000Z,0.0
2014-02-14T00:00:00.000000Z,0.0
2014-02-15T00:00:00.000000Z,0.0
2014-02-16T00:00:00.000000Z,0.0
2014-02-17T00:00:00.000000Z,0.0
2014-02-18T00:00:00.000000Z,0.0
2014-02-19T00:00:00.000000Z,0.0
2014-02-20T00:00:00.000000Z,0.0
2014-02-21T00:00:00.000000Z,0.0
2014-02-22T00:00:00.000000Z,0.0
2014-02-23T00:00:00.000000Z,0.0
2014-02-24T00:00:00.000000Z,0.0
2014-02-25T00:00:00.000000Z,0.0
2014-02-26T00:00:00.000000Z,0.0
2014-02-26T23:59:59.999900Z,0.0
2014-02-28T00:00:00.000000Z,0.0
2014-03-01T00:00:00.000000Z,0.00602430555556
2014-03-02T00:00:00.000000Z,0.142751157407
2014-03-03T00:00:00.000000Z,0.235090277778
2014-03-04T00:00:00.000000Z,0.00314814814815
2014-03-05T00:00:00.000000Z,6.94444444444e-05
2014-03-06T00:00:00.000000Z,0.0526851851852
2014-03-07T00:00:00.000000Z,0.0
2014-03-08T00:00:00.000000Z,0.00931481481481
2014-03-09T00:00:00.000000Z,0.0
2014-03-10T00:00:00.000000Z,0.000949074074074
2014-03-11T00:00:00.000000Z,0.0
2014-03-12T00:00:00.000000Z,0.0
2014-03-13T00:00:00.000000Z,0.00559953703704
2014-03-14T00:00:00.000000Z,0.0
2014-03-15T00:00:00.000000Z,0.0358680555556
2014-03-16T00:00:00.000000Z,0.0827280092593
2014-03-17T00:00:00.000000Z,0.0
2014-03-17T23:59:59.999900Z,0.0
2014-03-19T00:00:00.000000Z,0.0019212962963
2014-03-20T00:00:00.000000Z,0.0
2014-03-20T23:59:59.999900Z,0.0
2014-03-22T00:00:00.000000Z,0.0
2014-03-23T00:00:00.000000Z,0.000555555555556
2014-03-24T00:00:00.000000Z,0.00247685185185
2014-03-24T23:59:59.999900Z,0.0
2014-03-26T00:00:00.000000Z,0.0
2014-03-27T00:00:00.000000Z,0.0230439814815
2014-03-28T00:00:00.000000Z,0.00099537037037
2014-03-29T00:00:00.000000Z,0.0
2014-03-30T00:00:00.000000Z,0.0
2014-03-31T00:00:00.000000Z,0.0
2014-04-01T00:00:00.000000Z,0.000185185185185
2014-04-02T00:00:00.000000Z,0.0
2014-04-03T00:00:00.000000Z,0.0
2014-04-04T00:00:00.000000Z,0.0
2014-04-05T00:00:00.000000Z,0.0
2014-04-06T00:00:00.000000Z,0.0
2014-04-07T00:00:00.000000Z,0.000104166666667
2014-04-08T00:00:00.000000Z,0.0
2014-04-09T00:00:00.000000Z,0.0
2014-04-10T00:00:00.000000Z,0.0
2014-04-11T00:00:00.000000Z,0.0
2014-04-12T00:00:00.000000Z,0.0
2014-04-13T00:00:00.000000Z,0.0
2014-04-14T00:00:00.000000Z,0.0
2014-04-15T00:00:00.000000Z,0.0
2014-04-16T00:00:00.000000Z,0.0
2014-04-17T00:00:00.000000Z,0.0
2014-04-18T00:00:00.000000Z,0.0
2014-04-19T00:00:00.000000Z,0.0
2014-04-20T00:00:00.000000Z,0.047212962963
2014-04-21T00:00:00.000000Z,0.227803240741
2014-04-22T00:00:00.000000Z,0.0
2014-04-23T00:00:00.000000Z,0.00175925925926
2014-04-24T00:00:00.000000Z,0.0
2014-04-24T23:59:59.999900Z,0.0
2014-04-26T00:00:00.000000Z,0.0
2014-04-27T00:00:00.000000Z,0.0
2014-04-28T00:00:00.000000Z,0.0
2014-04-29T00:00:00.000000Z,0.00422453703704
2014-04-30T00:00:00.000000Z,0.0
2014-05-01T00:00:00.000000Z,0.0
2014-05-02T00:00:00.000000Z,0.0
2014-05-03T00:00:00.000000Z,0.0
2014-05-04T00:00:00.000000Z,0.0
2014-05-05T00:00:00.000000Z,0.0
2014-05-06T00:00:00.000000Z,6.94444444444e-05
2014-05-07T00:00:00.000000Z,0.000833333333333
2014-05-08T00:00:00.000000Z,0.00135416666667
2014-05-09T00:00:00.000000Z,0.0197881944444
2014-05-10T00:00:00.000000Z,0.00179861111111
2014-05-11T00:00:00.000000Z,0.0
2014-05-12T00:00:00.000000Z,0.00152777777778
2014-05-13T00:00:00.000000Z,0.0
2014-05-14T00:00:00.000000Z,0.026744212963
2014-05-15T00:00:00.000000Z,0.000902777777778
2014-05-16T00:00:00.000000Z,0.0
2014-05-17T00:00:00.000000Z,0.0
2014-05-18T00:00:00.000000Z,0.0
2014-05-19T00:00:00.000000Z,0.000763888888889
2014-05-20T00:00:00.000000Z,0.0
2014-05-21T00:00:00.000000Z,0.0
2014-05-22T00:00:00.000000Z,6.94444444444e-05
2014-05-23T00:00:00.000000Z,0.0
2014-05-23T23:59:59.999900Z,0.155378472222
2014-05-25T00:00:00.000000Z,0.192547453704
2014-05-26T00:00:00.000000Z,0.0567476851852
2014-05-27T00:00:00.000000Z,0.229841435185
2014-05-28T00:00:00.000000Z,0.0
2014-05-29T00:00:00.000000Z,0.0
2014-05-30T00:00:00.000000Z,0.000277777777778
2014-05-31T00:00:00.000000Z,0.000706018518519
2014-06-01T00:00:00.000000Z,0.000763888888889
2014-06-02T00:00:00.000000Z,0.0
2014-06-03T00:00:00.000000Z,0.00471064814815
2014-06-04T00:00:00.000000Z,0.0
2014-06-05T00:00:00.000000Z,0.0
2014-06-06T00:00:00.000000Z,5.78703703704e-05
2014-06-07T00:00:00.000000Z,6.94444444444e-05
2014-06-08T00:00:00.000000Z,0.0
2014-06-09T00:00:00.000000Z,0.00190972222222
2014-06-10T00:00:00.000000Z,0.00159722222222
2014-06-11T00:00:00.000000Z,5.78703703704e-05
2014-06-12T00:00:00.000000Z,0.0046412037037
2014-06-13T00:00:00.000000Z,0.0111041666667
2014-06-14T00:00:00.000000Z,0.00405092592593
2014-06-15T00:00:00.000000Z,0.0136805555556
2014-06-16T00:00:00.000000Z,0.000335648148148
2014-06-17T00:00:00.000000Z,0.0
2014-06-18T00:00:00.000000Z,0.0865844907407
2014-06-18T23:59:59.999900Z,0.0314085648148
2014-06-20T00:00:00.000000Z,0.00166666666667
2014-06-21T00:00:00.000000Z,0.0
2014-06-22T00:00:00.000000Z,0.00177083333333
2014-06-23T00:00:00.000000Z,0.0
2014-06-24T00:00:00.000000Z,0.0
2014-06-25T00:00:00.000000Z,0.00637731481481
2014-06-26T00:00:00.000000Z,0.0
2014-06-27T00:00:00.000000Z,6.94444444444e-05
2014-06-28T00:00:00.000000Z,0.0
2014-06-29T00:00:00.000000Z,0.0
2014-06-30T00:00:00.000000Z,0.0
2014-07-01T00:00:00.000000Z,0.000277777777778
2014-07-02T00:00:00.000000Z,0.000555555555556
2014-07-03T00:00:00.000000Z,0.27456712963
2014-07-04T00:00:00.000000Z,0.0232650462963
2014-07-05T00:00:00.000000Z,1.55907407407
2014-07-06T00:00:00.000000Z,0.000150462962963
2014-07-07T00:00:00.000000Z,0.0958449074074
2014-07-08T00:00:00.000000Z,6.94444444444e-05
2014-07-09T00:00:00.000000Z,0.0
2014-07-10T00:00:00.000000Z,0.0
2014-07-10T23:59:59.999900Z,0.0
2014-07-12T00:00:00.000000Z,0.690186342593
2014-07-13T00:00:00.000000Z,0.189972222222
2014-07-14T00:00:00.000000Z,0.0613113425926
2014-07-15T00:00:00.000000Z,0.0837581018519
2014-07-16T00:00:00.000000Z,0.0733784722222
2014-07-17T00:00:00.000000Z,0.0543981481481
2014-07-18T00:00:00.000000Z,0.884907407407
2014-07-19T00:00:00.000000Z,0.00111111111111
2014-07-20T00:00:00.000000Z,0.000162037037037
2014-07-21T00:00:00.000000Z,0.0
2014-07-22T00:00:00.000000Z,0.0
2014-07-23T00:00:00.000000Z,0.00519675925926
2014-07-24T00:00:00.000000Z,0.0104456018519
2014-07-25T00:00:00.000000Z,0.000138888888889
2014-07-26T00:00:00.000000Z,0.0
2014-07-27T00:00:00.000000Z,0.00099537037037
2014-07-28T00:00:00.000000Z,0.0
2014-07-29T00:00:00.000000Z,0.0
2014-07-29T23:59:59.999900Z,0.549865740741
2014-07-31T00:00:00.000000Z,0.0891342592593
2014-08-01T00:00:00.000000Z,0.592853009259
2014-08-02T00:00:00.000000Z,0.0062037037037
2014-08-03T00:00:00.000000Z,0.662979166667
2014-08-04T00:00:00.000000Z,0.0
2014-08-05T00:00:00.000000Z,0.000196759259259
2014-08-06T00:00:00.000000Z,0.321844907407
2014-08-07T00:00:00.000000Z,0.0
2014-08-08T00:00:00.000000Z,0.414298611111
2014-08-09T00:00:00.000000Z,0.0
2014-08-10T00:00:00.000000Z,0.0
2014-08-11T00:00:00.000000Z,0.0
2014-08-12T00:00:00.000000Z,0.0
2014-08-13T00:00:00.000000Z,0.0
2014-08-14T00:00:00.000000Z,0.108962962963
2014-08-15T00:00:00.000000Z,0.0534756944444
2014-08-16T00:00:00.000000Z,0.0
2014-08-17T00:00:00.000000Z,0.117708333333
2014-08-18T00:00:00.000000Z,0.841046296296
2014-08-18T23:59:59.999900Z,0.00444444444444
2014-08-20T00:00:00.000000Z,0.0
2014-08-21T00:00:00.000000Z,0.0136261574074
2014-08-22T00:00:00.000000Z,0.0
2014-08-22T23:59:59.999900Z,0.194173611111
2014-08-24T00:00:00.000000Z,0.0563888888889
2014-08-25T00:00:00.000000Z,0.0
2014-08-26T00:00:00.000000Z,0.000358796296296
2014-08-27T00:00:00.000000Z,0.259277777778
2014-08-28T00:00:00.000000Z,1.37835300926
2014-08-29T00:00:00.000000Z,0.000416666666667
2014-08-30T00:00:00.000000Z,0.0
2014-08-31T00:00:00.000000Z,0.0
2014-09-01T00:00:00.000000Z,0.0
2014-09-02T00:00:00.000000Z,0.0
2014-09-03T00:00:00.000000Z,0.0
2014-09-04T00:00:00.000000Z,0.0
2014-09-04T23:59:59.999900Z,0.091025462963
2014-09-06T00:00:00.000000Z,0.0485787037037
2014-09-07T00:00:00.000000Z,0.000833333333333
2014-09-08T00:00:00.000000Z,0.000799768518519
2014-09-09T00:00:00.000000Z,0.0
2014-09-10T00:00:00.000000Z,0.045787037037
2014-09-10T23:59:59.999900Z,0.00541666666667
2014-09-12T00:00:00.000000Z,0.0
2014-09-13T00:00:00.000000Z,0.0
2014-09-14T00:00:00.000000Z,0.0
2014-09-15T00:00:00.000000Z,0.000127314814815
2014-09-16T00:00:00.000000Z,0.0
2014-09-17T00:00:00.000000Z,0.00453703703704
2014-09-18T00:00:00.000000Z,0.0718877314815
2014-09-19T00:00:00.000000Z,0.0
2014-09-20T00:00:00.000000Z,6.94444444444e-05
2014-09-21T00:00:00.000000Z,0.0
2014-09-22T00:00:00.000000Z,0.0
2014-09-23T00:00:00.000000Z,0.0235706018519
2014-09-24T00:00:00.000000Z,0.0584027777778
2014-09-25T00:00:00.000000Z,0.0
2014-09-26T00:00:00.000000Z,0.335369212963
2014-09-27T00:00:00.000000Z,0.174628472222
2014-09-28T00:00:00.000000Z,0.000451388888889
2014-09-29T00:00:00.000000Z,0.0
2014-09-30T00:00:00.000000Z,0.00130787037037
2014-10-01T00:00:00.000000Z,0.0
2014-10-02T00:00:00.000000Z,0.0
2014-10-03T00:00:00.000000Z,0.000486111111111
2014-10-04T00:00:00.000000Z,0.00107638888889
2014-10-04T23:59:59.999900Z,0.000335648148148
2014-10-06T00:00:00.000000Z,6.94444444444e-05
2014-10-07T00:00:00.000000Z,0.0
2014-10-08T00:00:00.000000Z,0.000393518518519
2014-10-09T00:00:00.000000Z,0.0139247685185
2014-10-10T00:00:00.000000Z,0.263318287037
2014-10-11T00:00:00.000000Z,0.229936342593
2014-10-12T00:00:00.000000Z,0.0126446759259
2014-10-13T00:00:00.000000Z,0.0154861111111
2014-10-14T00:00:00.000000Z,0.000185185185185
2014-10-15T00:00:00.000000Z,0.000208333333333
2014-10-16T00:00:00.000000Z,6.94444444444e-05
2014-10-17T00:00:00.000000Z,6.94444444444e-05
2014-10-18T00:00:00.000000Z,0.0
2014-10-19T00:00:00.000000Z,0.00287615740741
2014-10-20T00:00:00.000000Z,0.0
2014-10-21T00:00:00.000000Z,0.577210648148
2014-10-22T00:00:00.000000Z,0.0728356481481
2014-10-23T00:00:00.000000Z,0.0
2014-10-24T00:00:00.000000Z,0.00104166666667
2014-10-25T00:00:00.000000Z,0.0
2014-10-25T23:59:59.999900Z,0.0
2014-10-27T00:00:00.000000Z,0.00542824074074
2014-10-28T00:00:00.000000Z,6.94444444444e-05
2014-10-29T00:00:00.000000Z,0.0
2014-10-30T00:00:00.000000Z,0.0
2014-10-31T00:00:00.000000Z,0.000564814814815
2014-11-01T00:00:00.000000Z,0.0
2014-11-02T00:00:00.000000Z,0.00460648148148
2014-11-03T00:00:00.000000Z,0.297630787037
2014-11-04T00:00:00.000000Z,0.340983796296
2014-11-05T00:00:00.000000Z,0.0
2014-11-06T00:00:00.000000Z,0.0
2014-11-07T00:00:00.000000Z,0.0
2014-11-08T00:00:00.000000Z,0.0
2014-11-09T00:00:00.000000Z,0.00104166666667
2014-11-10T00:00:00.000000Z,0.0
2014-11-11T00:00:00.000000Z,0.0
2014-11-12T00:00:00.000000Z,0.000625
2014-11-13T00:00:00.000000Z,6.94444444444e-05
2014-11-13T23:59:59.999900Z,6.94444444444e-05
2014-11-15T00:00:00.000000Z,0.00111111111111
2014-11-16T00:00:00.000000Z,0.00097337962963
2014-11-17T00:00:00.000000Z,0.101789351852
2014-11-18T00:00:00.000000Z,0.000625
2014-11-19T00:00:00.000000Z,0.00180787037037
2014-11-20T00:00:00.000000Z,6.94444444444e-05
2014-11-21T00:00:00.000000Z,0.000128472222222
2014-11-22T00:00:00.000000Z,0.00180555555556
2014-11-23T00:00:00.000000Z,0.0
2014-11-24T00:00:00.000000Z,0.0
2014-11-25T00:00:00.000000Z,0.00109953703704
2014-11-26T00:00:00.000000Z,0.0
2014-11-27T00:00:00.000000Z,0.0
2014-11-28T00:00:00.000000Z,0.0
2014-11-29T00:00:00.000000Z,0.00122685185185
2014-11-30T00:00:00.000000Z,0.000914351851852
2014-12-01T00:00:00.000000Z,0.0
2014-12-02T00:00:00.000000Z,0.0
2014-12-03T00:00:00.000000Z,0.0
2014-12-04T00:00:00.000000Z,0.0
2014-12-05T00:00:00.000000Z,0.462949074074
2014-12-06T00:00:00.000000Z,0.0599768518519
2014-12-07T00:00:00.000000Z,0.0
2014-12-08T00:00:00.000000Z,0.138793981481
2014-12-09T00:00:00.000000Z,0.0
2014-12-10T00:00:00.000000Z,0.00118055555556
2014-12-11T00:00:00.000000Z,6.94444444444e-05
2014-12-12T00:00:00.000000Z,0.00385763888889
2014-12-13T00:00:00.000000Z,0.00107638888889
2014-12-14T00:00:00.000000Z,0.0
2014-12-15T00:00:00.000000Z,0.0623877314815
2014-12-16T00:00:00.000000Z,0.0
2014-12-17T00:00:00.000000Z,0.00167824074074
2014-12-18T00:00:00.000000Z,0.0404571759259
2014-12-19T00:00:00.000000Z,0.0199722222222
2014-12-20T00:00:00.000000Z,0.000347222222222
2014-12-20T23:59:59.999900Z,0.0
2014-12-21T23:59:59.999900Z,0.0
2014-12-23T00:00:00.000000Z,0.127663194444
2014-12-24T00:00:00.000000Z,0.00225694444444
2014-12-25T00:00:00.000000Z,0.0
2014-12-26T00:00:00.000000Z,9.25925925926e-05
2014-12-27T00:00:00.000000Z,0.000381944444444
2014-12-27T23:59:59.999900Z,0.000277777777778
2014-12-29T00:00:00.000000Z,0.0
2014-12-30T00:00:00.000000Z,0.000902777777778
2014-12-31T00:00:00.000000Z,0.0081724537037
2015-01-01T00:00:00.000000Z,0.0101516203704
2015-01-02T00:00:00.000000Z,5.78703703704e-05
2015-01-03T00:00:00.000000Z,0.0
2015-01-04T00:00:00.000000Z,0.000416666666667
2015-01-05T00:00:00.000000Z,0.0
2015-01-06T00:00:00.000000Z,0.0
2015-01-07T00:00:00.000000Z,0.0
2015-01-08T00:00:00.000000Z,0.00306712962963
2015-01-09T00:00:00.000000Z,0.0
2015-01-10T00:00:00.000000Z,0.00275462962963
2015-01-11T00:00:00.000000Z,0.0
2015-01-12T00:00:00.000000Z,0.000810185185185
2015-01-13T00:00:00.000000Z,0.0
2015-01-14T00:00:00.000000Z,0.00037037037037
2015-01-15T00:00:00.000000Z,0.00179398148148
2015-01-16T00:00:00.000000Z,0.0
2015-01-17T00:00:00.000000Z,0.0
2015-01-18T00:00:00.000000Z,0.0
2015-01-19T00:00:00.000000Z,0.0
2015-01-20T00:00:00.000000Z,0.0
2015-01-21T00:00:00.000000Z,0.0
2015-01-22T00:00:00.000000Z,0.0
2015-01-23T00:00:00.000000Z,0.0156030092593
2015-01-24T00:00:00.000000Z,0.0
2015-01-25T00:00:00.000000Z,5.78703703704e-05
2015-01-26T00:00:00.000000Z,0.0
2015-01-27T00:00:00.000000Z,0.0
2015-01-28T00:00:00.000000Z,0.000347222222222
2015-01-29T00:00:00.000000Z,0.0
2015-01-30T00:00:00.000000Z,0.000740740740741
2015-01-31T00:00:00.000000Z,0.0106388888889
2015-02-01T00:00:00.000000Z,0.0373888888889
2015-02-02T00:00:00.000000Z,0.0
2015-02-03T00:00:00.000000Z,0.0
2015-02-04T00:00:00.000000Z,0.0
2015-02-05T00:00:00.000000Z,0.0
2015-02-06T00:00:00.000000Z,0.000219907407407
2015-02-07T00:00:00.000000Z,0.0
2015-02-08T00:00:00.000000Z,0.0
2015-02-09T00:00:00.000000Z,0.0
2015-02-10T00:00:00.000000Z,0.0
2015-02-11T00:00:00.000000Z,0.0
2015-02-12T00:00:00.000000Z,0.210833333333
2015-02-13T00:00:00.000000Z,6.94444444444e-05
2015-02-14T00:00:00.000000Z,0.0
2015-02-15T00:00:00.000000Z,0.000138888888889
2015-02-16T00:00:00.000000Z,0.000138888888889
2015-02-17T00:00:00.000000Z,0.0
2015-02-18T00:00:00.000000Z,6.94444444444e-05
2015-02-19T00:00:00.000000Z,0.0
2015-02-19T23:59:59.999900Z,0.0
2015-02-21T00:00:00.000000Z,0.000277777777778
2015-02-22T00:00:00.000000Z,0.0
2015-02-23T00:00:00.000000Z,0.00609143518519
2015-02-24T00:00:00.000000Z,0.00524652777778
2015-02-25T00:00:00.000000Z,0.00371527777778
2015-02-26T00:00:00.000000Z,0.000416666666667
2015-02-26T23:59:59.999900Z,0.0
2015-02-28T00:00:00.000000Z,0.00342592592593
2015-03-01T00:00:00.000000Z,6.94444444444e-05
2015-03-02T00:00:00.000000Z,0.0
2015-03-03T00:00:00.000000Z,0.00141203703704
2015-03-04T00:00:00.000000Z,0.137363425926
2015-03-05T00:00:00.000000Z,0.0
2015-03-06T00:00:00.000000Z,0.0
2015-03-07T00:00:00.000000Z,0.000347222222222
2015-03-07T23:59:59.999900Z,0.00025462962963
2015-03-09T00:00:00.000000Z,0.0
2015-03-10T00:00:00.000000Z,0.000277777777778
2015-03-11T00:00:00.000000Z,0.0
2015-03-12T00:00:00.000000Z,0.0
2015-03-13T00:00:00.000000Z,0.000405092592593
2015-03-14T00:00:00.000000Z,0.0
2015-03-15T00:00:00.000000Z,0.0
2015-03-16T00:00:00.000000Z,0.0
2015-03-17T00:00:00.000000Z,0.0
2015-03-18T00:00:00.000000Z,0.00847222222222
2015-03-19T00:00:00.000000Z,0.00637210648148
2015-03-20T00:00:00.000000Z,0.295593171296
2015-03-21T00:00:00.000000Z,0.0102569444444
2015-03-22T00:00:00.000000Z,0.0
2015-03-23T00:00:00.000000Z,0.0
2015-03-23T23:59:59.999900Z,0.0
2015-03-25T00:00:00.000000Z,0.0
2015-03-26T00:00:00.000000Z,0.0
2015-03-27T00:00:00.000000Z,0.0
2015-03-28T00:00:00.000000Z,0.0
2015-03-29T00:00:00.000000Z,0.0
2015-03-30T00:00:00.000000Z,0.0
2015-03-31T00:00:00.000000Z,0.000763888888889
2015-04-01T00:00:00.000000Z,0.0
2015-04-02T00:00:00.000000Z,0.0
2015-04-03T00:00:00.000000Z,0.0
2015-04-04T00:00:00.000000Z,0.0
2015-04-05T00:00:00.000000Z,0.00108796296296
2015-04-06T00:00:00.000000Z,0.000416666666667
2015-04-07T00:00:00.000000Z,0.0
2015-04-08T00:00:00.000000Z,0.0
2015-04-09T00:00:00.000000Z,0.0
2015-04-10T00:00:00.000000Z,0.0
2015-04-11T00:00:00.000000Z,0.0
2015-04-12T00:00:00.000000Z,0.0
2015-04-13T00:00:00.000000Z,0.00277777777778
2015-04-14T00:00:00.000000Z,0.0
2015-04-15T00:00:00.000000Z,0.0
2015-04-16T00:00:00.000000Z,0.00231481481481
2015-04-17T00:00:00.000000Z,6.94444444444e-05
2015-04-18T00:00:00.000000Z,0.0
2015-04-19T00:00:00.000000Z,0.0
2015-04-20T00:00:00.000000Z,0.0
2015-04-21T00:00:00.000000Z,0.0
2015-04-22T00:00:00.000000Z,0.000960648148148
2015-04-22T23:59:59.999900Z,0.0
2015-04-24T00:00:00.000000Z,0.0
2015-04-25T00:00:00.000000Z,0.332976851852
2015-04-26T00:00:00.000000Z,0.0
2015-04-27T00:00:00.000000Z,0.535020833333
2015-04-28T00:00:00.000000Z,0.0167939814815
2015-04-29T00:00:00.000000Z,0.000763888888889
2015-04-30T00:00:00.000000Z,6.94444444444e-05
2015-05-01T00:00:00.000000Z,0.0
2015-05-02T00:00:00.000000Z,0.0
2015-05-03T00:00:00.000000Z,0.0
2015-05-04T00:00:00.000000Z,0.00100694444444
2015-05-05T00:00:00.000000Z,0.251092592593
2015-05-06T00:00:00.000000Z,0.336457175926
2015-05-07T00:00:00.000000Z,0.0485532407407
2015-05-08T00:00:00.000000Z,0.088693287037
2015-05-09T00:00:00.000000Z,0.0
2015-05-10T00:00:00.000000Z,0.00259375
2015-05-11T00:00:00.000000Z,0.0010775462963
2015-05-12T00:00:00.000000Z,0.0
2015-05-13T00:00:00.000000Z,0.0
2015-05-14T00:00:00.000000Z,0.291150462963
2015-05-15T00:00:00.000000Z,0.0
2015-05-16T00:00:00.000000Z,0.417721643519
2015-05-17T00:00:00.000000Z,0.701927662037
2015-05-18T00:00:00.000000Z,0.000162037037037
2015-05-19T00:00:00.000000Z,0.00331423611111
2015-05-20T00:00:00.000000Z,0.161657986111
2015-05-21T00:00:00.000000Z,0.0
2015-05-22T00:00:00.000000Z,0.23509375
2015-05-23T00:00:00.000000Z,0.0234803240741
2015-05-24T00:00:00.000000Z,0.000208333333333
2015-05-25T00:00:00.000000Z,0.0163043981481
2015-05-26T00:00:00.000000Z,0.400344907407
2015-05-27T00:00:00.000000Z,0.0
2015-05-28T00:00:00.000000Z,0.265351851852
2015-05-29T00:00:00.000000Z,0.0
2015-05-30T00:00:00.000000Z,0.0
2015-05-31T00:00:00.000000Z,6.94444444444e-05
2015-06-01T00:00:00.000000Z,0.0
2015-06-02T00:00:00.000000Z,0.000393518518519
2015-06-02T23:59:59.999900Z,0.0
2015-06-04T00:00:00.000000Z,0.0
2015-06-05T00:00:00.000000Z,0.0
2015-06-06T00:00:00.000000Z,0.0
2015-06-07T00:00:00.000000Z,0.0025625
2015-06-08T00:00:00.000000Z,0.0
2015-06-09T00:00:00.000000Z,0.00143518518519
2015-06-10T00:00:00.000000Z,0.0
2015-06-11T00:00:00.000000Z,0.22931712963
2015-06-12T00:00:00.000000Z,0.0
2015-06-13T00:00:00.000000Z,0.0090162037037
2015-06-14T00:00:00.000000Z,0.102991898148
2015-06-15T00:00:00.000000Z,0.0
2015-06-16T00:00:00.000000Z,0.0811087962963
